23/11/2023 @ 11:22:50      15.360180 Q140 T1  
10/03/2024 @ 13:15:00      16.259411 Q140 T1  
10/03/2024 @ 13:30:00      16.266380 Q140 T1  
10/03/2024 @ 13:45:00      16.393770 Q140 T1  
10/03/2024 @ 14:00:00      16.432390 Q140 T1  
10/03/2024 @ 14:15:00      16.510639 Q140 T1  
10/03/2024 @ 14:30:00      16.541889 Q140 T1  
10/03/2024 @ 14:45:00      16.581659 Q140 T1  
10/03/2024 @ 15:00:00      16.591869 Q140 T1  
10/03/2024 @ 15:15:00      16.598669 Q140 T1  
10/03/2024 @ 15:30:00      16.612890 Q140 T1  
10/03/2024 @ 15:45:00      16.609091 Q140 T1  
10/03/2024 @ 16:00:00      16.631981 Q140 T1  
10/03/2024 @ 16:15:00      16.645250 Q140 T1  
10/03/2024 @ 16:30:00      16.658060 Q140 T1  
10/03/2024 @ 16:45:00      16.662621 Q140 T1  
10/03/2024 @ 17:00:00      16.663139 Q140 T1  
10/03/2024 @ 17:15:00      16.665060 Q140 T1  
10/03/2024 @ 17:30:00      16.699181 Q140 T1  
10/03/2024 @ 17:45:00      16.739840 Q140 T1  
10/03/2024 @ 18:00:00      16.766010 Q140 T1  
10/03/2024 @ 18:15:00      16.760839 Q140 T1  
10/03/2024 @ 18:30:00      16.702360 Q140 T1  
10/03/2024 @ 18:45:00      16.635460 Q140 T1  
10/03/2024 @ 19:00:00      16.611059 Q140 T1  
10/03/2024 @ 19:15:00      16.595221 Q140 T1  
10/03/2024 @ 19:30:00      16.573740 Q140 T1  
10/03/2024 @ 19:45:00      16.562080 Q140 T1  
10/03/2024 @ 20:00:00      16.553780 Q140 T1  
10/03/2024 @ 20:15:00      16.503389 Q140 T1  
10/03/2024 @ 20:30:00      16.424509 Q140 T1  
10/03/2024 @ 20:45:00      16.400511 Q140 T1  
10/03/2024 @ 21:00:00      16.395479 Q140 T1  
10/03/2024 @ 21:15:00      16.386290 Q140 T1  
10/03/2024 @ 21:30:00      16.376619 Q140 T1  
10/03/2024 @ 21:45:00      16.367781 Q140 T1  
10/03/2024 @ 22:00:00      16.340361 Q140 T1  
10/03/2024 @ 22:15:00      16.311230 Q140 T1  
10/03/2024 @ 22:30:00      16.301821 Q140 T1  
10/03/2024 @ 22:45:00      16.296129 Q140 T1  
10/03/2024 @ 23:00:00      16.292160 Q140 T1  
10/03/2024 @ 23:15:00      16.283760 Q140 T1  
10/03/2024 @ 23:30:00      16.277620 Q140 T1  
10/03/2024 @ 23:45:00      16.267210 Q140 T1  
11/03/2024 @ 00:00:00      16.255051 Q140 T1  
11/03/2024 @ 00:15:00      16.234650 Q140 T1  
11/03/2024 @ 00:30:00      16.218679 Q140 T1  
11/03/2024 @ 00:45:00      16.211241 Q140 T1  
11/03/2024 @ 01:00:00      16.203979 Q140 T1  
11/03/2024 @ 01:15:00      16.200430 Q140 T1  
11/03/2024 @ 01:30:00      16.200060 Q140 T1  
11/03/2024 @ 01:45:00      16.201120 Q140 T1  
11/03/2024 @ 02:00:00      16.202080 Q140 T1  
11/03/2024 @ 02:15:00      16.205450 Q140 T1  
11/03/2024 @ 02:30:00      16.209980 Q140 T1  
11/03/2024 @ 02:45:00      16.213921 Q140 T1  
11/03/2024 @ 03:00:00      16.216330 Q140 T1  
11/03/2024 @ 03:15:00      16.217449 Q140 T1  
11/03/2024 @ 03:30:00      16.220270 Q140 T1  
11/03/2024 @ 03:45:00      16.225861 Q140 T1  
11/03/2024 @ 04:00:00      16.231461 Q140 T1  
11/03/2024 @ 04:15:00      16.238680 Q140 T1  
11/03/2024 @ 04:30:00      16.243959 Q140 T1  
11/03/2024 @ 04:45:00      16.247000 Q140 T1  
11/03/2024 @ 05:00:00      16.250340 Q140 T1  
11/03/2024 @ 05:15:00      16.257151 Q140 T1  
11/03/2024 @ 05:30:00      16.261810 Q140 T1  
11/03/2024 @ 05:45:00      16.269011 Q140 T1  
11/03/2024 @ 06:00:00      16.278231 Q140 T1  
11/03/2024 @ 06:15:00      16.288620 Q140 T1  
11/03/2024 @ 06:30:00      16.302210 Q140 T1  
11/03/2024 @ 06:45:00      16.354780 Q140 T1  
11/03/2024 @ 07:00:00      16.459299 Q140 T1  
11/03/2024 @ 07:15:00      16.403891 Q140 T1  
11/03/2024 @ 07:30:00      16.428160 Q140 T1  
11/03/2024 @ 07:45:00      16.407669 Q140 T1  
11/03/2024 @ 08:00:00      16.398399 Q140 T1  
11/03/2024 @ 08:15:00      16.403830 Q140 T1  
11/03/2024 @ 08:30:00      16.394920 Q140 T1  
11/03/2024 @ 08:45:00      16.395029 Q140 T1  
11/03/2024 @ 09:00:00      16.396891 Q140 T1  
11/03/2024 @ 09:15:00      16.394529 Q140 T1  
11/03/2024 @ 09:30:00      16.387871 Q140 T1  
11/03/2024 @ 09:45:00      16.387060 Q140 T1  
11/03/2024 @ 10:00:00      16.374430 Q140 T1  
11/03/2024 @ 10:15:00      16.365641 Q140 T1  
11/03/2024 @ 10:30:00      16.351231 Q140 T1  
11/03/2024 @ 10:45:00      16.418221 Q140 T1  
11/03/2024 @ 11:00:00      16.451799 Q140 T1  
11/03/2024 @ 11:15:00      16.483700 Q140 T1  
11/03/2024 @ 11:30:00      16.513260 Q140 T1  
11/03/2024 @ 11:45:00      16.522310 Q140 T1  
11/03/2024 @ 12:00:00      16.530220 Q140 T1  
11/03/2024 @ 12:15:00      16.544920 Q140 T1  
11/03/2024 @ 12:30:00      16.550640 Q140 T1  
11/03/2024 @ 12:45:00      16.553720 Q140 T1  
11/03/2024 @ 13:00:00      16.547400 Q140 T1  
11/03/2024 @ 13:15:00      16.550819 Q140 T1  
11/03/2024 @ 13:30:00      16.565510 Q140 T1  
11/03/2024 @ 13:45:00      16.576220 Q140 T1  
11/03/2024 @ 14:00:00      16.606340 Q140 T1  
11/03/2024 @ 14:15:00      16.657221 Q140 T1  
11/03/2024 @ 14:30:00      16.728010 Q140 T1  
11/03/2024 @ 14:45:00      16.733030 Q140 T1  
11/03/2024 @ 15:00:00      16.742399 Q140 T1  
11/03/2024 @ 15:15:00      16.744450 Q140 T1  
11/03/2024 @ 15:30:00      16.757990 Q140 T1  
11/03/2024 @ 15:45:00      16.756460 Q140 T1  
11/03/2024 @ 16:00:00      16.771931 Q140 T1  
11/03/2024 @ 16:15:00      16.793550 Q140 T1  
11/03/2024 @ 16:30:00      16.834040 Q140 T1  
11/03/2024 @ 16:45:00      16.829870 Q140 T1  
11/03/2024 @ 17:00:00      16.817619 Q140 T1  
11/03/2024 @ 17:15:00      16.891371 Q140 T1  
11/03/2024 @ 17:30:00      16.937981 Q140 T1  
11/03/2024 @ 17:45:00      17.010370 Q140 T1  
11/03/2024 @ 18:00:00      17.064289 Q140 T1  
11/03/2024 @ 18:15:00      17.095591 Q140 T1  
11/03/2024 @ 18:30:00      17.093340 Q140 T1  
11/03/2024 @ 18:45:00      17.088110 Q140 T1  
11/03/2024 @ 19:00:00      17.083599 Q140 T1  
11/03/2024 @ 19:15:00      17.083160 Q140 T1  
11/03/2024 @ 19:30:00      17.079981 Q140 T1  
11/03/2024 @ 19:45:00      17.075190 Q140 T1  
11/03/2024 @ 20:00:00      17.071091 Q140 T1  
11/03/2024 @ 20:15:00      17.065130 Q140 T1  
11/03/2024 @ 20:30:00      17.061159 Q140 T1  
11/03/2024 @ 20:45:00      17.058661 Q140 T1  
11/03/2024 @ 21:00:00      17.045309 Q140 T1  
11/03/2024 @ 21:15:00      17.043600 Q140 T1  
11/03/2024 @ 21:30:00      17.037840 Q140 T1  
11/03/2024 @ 21:45:00      17.031410 Q140 T1  
11/03/2024 @ 22:00:00      17.028660 Q140 T1  
11/03/2024 @ 22:15:00      17.023100 Q140 T1  
11/03/2024 @ 22:30:00      17.017630 Q140 T1  
11/03/2024 @ 22:45:00      17.010981 Q140 T1  
11/03/2024 @ 23:00:00      17.011311 Q140 T1  
11/03/2024 @ 23:15:00      17.008190 Q140 T1  
11/03/2024 @ 23:30:00      17.005650 Q140 T1  
11/03/2024 @ 23:45:00      17.006371 Q140 T1  
12/03/2024 @ 00:00:00      17.001289 Q140 T1  
12/03/2024 @ 00:15:00      16.992270 Q140 T1  
12/03/2024 @ 00:30:00      16.991100 Q140 T1  
12/03/2024 @ 00:45:00      16.981279 Q140 T1  
12/03/2024 @ 01:00:00      16.978041 Q140 T1  
12/03/2024 @ 01:15:00      16.970230 Q140 T1  
12/03/2024 @ 01:30:00      16.952419 Q140 T1  
12/03/2024 @ 01:45:00      16.948360 Q140 T1  
12/03/2024 @ 02:00:00      16.943251 Q140 T1  
12/03/2024 @ 02:15:00      16.916121 Q140 T1  
12/03/2024 @ 02:30:00      16.912291 Q140 T1  
12/03/2024 @ 02:45:00      16.904869 Q140 T1  
12/03/2024 @ 03:00:00      16.894199 Q140 T1  
12/03/2024 @ 03:15:00      16.889271 Q140 T1  
12/03/2024 @ 03:30:00      16.889391 Q140 T1  
12/03/2024 @ 03:45:00      16.887039 Q140 T1  
12/03/2024 @ 04:00:00      16.875010 Q140 T1  
12/03/2024 @ 04:15:00      16.870501 Q140 T1  
12/03/2024 @ 04:30:00      16.825830 Q140 T1  
12/03/2024 @ 04:45:00      16.796009 Q140 T1  
12/03/2024 @ 05:00:00      16.784361 Q140 T1  
12/03/2024 @ 05:15:00      16.765791 Q140 T1  
12/03/2024 @ 05:30:00      16.782261 Q140 T1  
12/03/2024 @ 05:45:00      16.793020 Q140 T1  
12/03/2024 @ 06:00:00      16.807461 Q140 T1  
12/03/2024 @ 06:15:00      16.796230 Q140 T1  
12/03/2024 @ 06:30:00      16.766060 Q140 T1  
12/03/2024 @ 06:45:00      16.733900 Q140 T1  
12/03/2024 @ 07:00:00      16.715660 Q140 T1  
12/03/2024 @ 07:15:00      16.701330 Q140 T1  
12/03/2024 @ 07:30:00      16.685860 Q140 T1  
12/03/2024 @ 07:45:00      16.671049 Q140 T1  
12/03/2024 @ 08:00:00      16.664890 Q140 T1  
12/03/2024 @ 08:15:00      16.636789 Q140 T1  
12/03/2024 @ 08:30:00      16.669710 Q140 T1  
12/03/2024 @ 08:45:00      16.654730 Q140 T1  
12/03/2024 @ 09:00:00      16.636900 Q140 T1  
12/03/2024 @ 09:15:00      16.697439 Q140 T1  
12/03/2024 @ 09:30:00      16.688551 Q140 T1  
12/03/2024 @ 09:45:00      16.697439 Q140 T1  
12/03/2024 @ 10:00:00      16.756281 Q140 T1  
12/03/2024 @ 10:15:00      16.769350 Q140 T1  
12/03/2024 @ 10:30:00      16.778799 Q140 T1  
12/03/2024 @ 10:45:00      16.794109 Q140 T1  
12/03/2024 @ 11:00:00      16.786779 Q140 T1  
12/03/2024 @ 11:15:00      16.810490 Q140 T1  
12/03/2024 @ 11:30:00      16.837740 Q140 T1  
12/03/2024 @ 11:45:00      16.839821 Q140 T1  
12/03/2024 @ 12:00:00      16.900061 Q140 T1  
12/03/2024 @ 12:15:00      16.907860 Q140 T1  
12/03/2024 @ 12:30:00      16.948509 Q140 T1  
12/03/2024 @ 12:45:00      16.953899 Q140 T1  
12/03/2024 @ 13:00:00      16.998249 Q140 T1  
12/03/2024 @ 13:15:00      16.993271 Q140 T1  
12/03/2024 @ 13:30:00      17.017139 Q140 T1  
12/03/2024 @ 13:45:00      17.048180 Q140 T1  
12/03/2024 @ 14:00:00      17.056440 Q140 T1  
12/03/2024 @ 14:15:00      17.069870 Q140 T1  
12/03/2024 @ 14:30:00      17.101959 Q140 T1  
12/03/2024 @ 14:45:00      17.138170 Q140 T1  
12/03/2024 @ 15:00:00      17.103310 Q140 T1  
12/03/2024 @ 15:15:00      17.092270 Q140 T1  
12/03/2024 @ 15:30:00      17.068529 Q140 T1  
12/03/2024 @ 15:45:00      17.045191 Q140 T1  
12/03/2024 @ 16:00:00      17.034389 Q140 T1  
12/03/2024 @ 16:15:00      17.023411 Q140 T1  
12/03/2024 @ 16:30:00      17.029390 Q140 T1  
12/03/2024 @ 16:45:00      17.020189 Q140 T1  
12/03/2024 @ 17:00:00      17.015900 Q140 T1  
12/03/2024 @ 17:15:00      17.005310 Q140 T1  
12/03/2024 @ 17:30:00      17.009840 Q140 T1  
12/03/2024 @ 17:45:00      17.145090 Q140 T1  
12/03/2024 @ 18:00:00      17.070629 Q140 T1  
12/03/2024 @ 18:15:00      17.053579 Q140 T1  
12/03/2024 @ 18:30:00      17.060381 Q140 T1  
12/03/2024 @ 18:45:00      17.109221 Q140 T1  
12/03/2024 @ 19:00:00      17.168480 Q140 T1  
12/03/2024 @ 19:15:00      17.171730 Q140 T1  
12/03/2024 @ 19:30:00      17.169580 Q140 T1  
12/03/2024 @ 19:45:00      17.145981 Q140 T1  
12/03/2024 @ 20:00:00      17.129440 Q140 T1  
12/03/2024 @ 20:15:00      17.092640 Q140 T1  
12/03/2024 @ 20:30:00      17.078350 Q140 T1  
12/03/2024 @ 20:45:00      17.076509 Q140 T1  
12/03/2024 @ 21:00:00      17.053040 Q140 T1  
12/03/2024 @ 21:15:00      17.040359 Q140 T1  
12/03/2024 @ 21:30:00      17.030300 Q140 T1  
12/03/2024 @ 21:45:00      17.006340 Q140 T1  
12/03/2024 @ 22:00:00      16.981119 Q140 T1  
12/03/2024 @ 22:15:00      16.979300 Q140 T1  
12/03/2024 @ 22:30:00      16.963030 Q140 T1  
12/03/2024 @ 22:45:00      16.952120 Q140 T1  
12/03/2024 @ 23:00:00      16.962521 Q140 T1  
12/03/2024 @ 23:15:00      16.964430 Q140 T1  
12/03/2024 @ 23:30:00      16.967939 Q140 T1  
12/03/2024 @ 23:45:00      16.953699 Q140 T1  
13/03/2024 @ 00:00:00      16.940620 Q140 T1  
13/03/2024 @ 00:15:00      16.944530 Q140 T1  
13/03/2024 @ 00:30:00      16.936159 Q140 T1  
13/03/2024 @ 00:45:00      16.917290 Q140 T1  
13/03/2024 @ 01:00:00      16.891790 Q140 T1  
13/03/2024 @ 01:15:00      16.880100 Q140 T1  
13/03/2024 @ 01:30:00      16.864639 Q140 T1  
13/03/2024 @ 01:45:00      16.850660 Q140 T1  
13/03/2024 @ 02:00:00      16.858271 Q140 T1  
13/03/2024 @ 02:15:00      16.787609 Q140 T1  
13/03/2024 @ 02:30:00      16.776670 Q140 T1  
13/03/2024 @ 02:45:00      16.761290 Q140 T1  
13/03/2024 @ 03:00:00      16.743250 Q140 T1  
13/03/2024 @ 03:15:00      16.710440 Q140 T1  
13/03/2024 @ 03:30:00      16.724340 Q140 T1  
13/03/2024 @ 03:45:00      16.697290 Q140 T1  
13/03/2024 @ 04:00:00      16.696659 Q140 T1  
13/03/2024 @ 04:15:00      16.696449 Q140 T1  
13/03/2024 @ 04:30:00      16.679190 Q140 T1  
13/03/2024 @ 04:45:00      16.663780 Q140 T1  
13/03/2024 @ 05:00:00      16.665001 Q140 T1  
13/03/2024 @ 05:15:00      16.636539 Q140 T1  
13/03/2024 @ 05:30:00      16.630150 Q140 T1  
13/03/2024 @ 05:45:00      16.623171 Q140 T1  
13/03/2024 @ 06:00:00      16.630421 Q140 T1  
13/03/2024 @ 06:15:00      16.621429 Q140 T1  
13/03/2024 @ 06:30:00      16.581820 Q140 T1  
13/03/2024 @ 06:45:00      16.571329 Q140 T1  
13/03/2024 @ 07:00:00      16.565720 Q140 T1  
13/03/2024 @ 07:15:00      16.568720 Q140 T1  
13/03/2024 @ 07:30:00      16.572519 Q140 T1  
13/03/2024 @ 07:45:00      16.571079 Q140 T1  
13/03/2024 @ 08:00:00      16.567450 Q140 T1  
13/03/2024 @ 08:15:00      16.563999 Q140 T1  
13/03/2024 @ 08:30:00      16.564070 Q140 T1  
13/03/2024 @ 08:45:00      16.572500 Q140 T1  
13/03/2024 @ 09:00:00      16.575979 Q140 T1  
13/03/2024 @ 09:15:00      16.575859 Q140 T1  
13/03/2024 @ 09:30:00      16.575979 Q140 T1  
13/03/2024 @ 09:45:00      16.572760 Q140 T1  
13/03/2024 @ 10:00:00      16.572250 Q140 T1  
13/03/2024 @ 10:15:00      16.569941 Q140 T1  
13/03/2024 @ 10:30:00      16.564939 Q140 T1  
13/03/2024 @ 10:45:00      16.566830 Q140 T1  
13/03/2024 @ 11:00:00      16.566681 Q140 T1  
13/03/2024 @ 11:15:00      16.569839 Q140 T1  
13/03/2024 @ 11:30:00      16.568371 Q140 T1  
13/03/2024 @ 11:45:00      16.565741 Q140 T1  
13/03/2024 @ 12:00:00      16.567739 Q140 T1  
13/03/2024 @ 12:15:00      16.570169 Q140 T1  
13/03/2024 @ 12:30:00      16.569910 Q140 T1  
13/03/2024 @ 12:45:00      16.569380 Q140 T1  
13/03/2024 @ 13:00:00      16.568350 Q140 T1  
13/03/2024 @ 13:15:00      16.571810 Q140 T1  
13/03/2024 @ 13:30:00      16.574450 Q140 T1  
13/03/2024 @ 13:45:00      16.576670 Q140 T1  
13/03/2024 @ 14:00:00      16.584070 Q140 T1  
13/03/2024 @ 14:15:00      16.589010 Q140 T1  
13/03/2024 @ 14:30:00      16.590750 Q140 T1  
13/03/2024 @ 14:45:00      16.593439 Q140 T1  
13/03/2024 @ 15:00:00      16.599720 Q140 T1  
13/03/2024 @ 15:15:00      16.605440 Q140 T1  
13/03/2024 @ 15:30:00      16.608150 Q140 T1  
13/03/2024 @ 15:45:00      16.611891 Q140 T1  
13/03/2024 @ 16:00:00      16.613131 Q140 T1  
13/03/2024 @ 16:15:00      16.614960 Q140 T1  
13/03/2024 @ 16:30:00      16.620480 Q140 T1  
13/03/2024 @ 16:45:00      16.619659 Q140 T1  
13/03/2024 @ 17:00:00      16.620710 Q140 T1  
13/03/2024 @ 17:15:00      16.624281 Q140 T1  
13/03/2024 @ 17:30:00      16.631241 Q140 T1  
13/03/2024 @ 17:45:00      16.631620 Q140 T1  
13/03/2024 @ 18:00:00      16.639391 Q140 T1  
13/03/2024 @ 18:15:00      16.641821 Q140 T1  
13/03/2024 @ 18:30:00      16.639360 Q140 T1  
13/03/2024 @ 18:45:00      16.634211 Q140 T1  
13/03/2024 @ 19:00:00      16.635880 Q140 T1  
13/03/2024 @ 19:15:00      16.636650 Q140 T1  
13/03/2024 @ 19:30:00      16.629539 Q140 T1  
13/03/2024 @ 19:45:00      16.629370 Q140 T1  
13/03/2024 @ 20:00:00      16.632900 Q140 T1  
13/03/2024 @ 20:15:00      16.639231 Q140 T1  
13/03/2024 @ 20:30:00      16.640350 Q140 T1  
13/03/2024 @ 20:45:00      16.634100 Q140 T1  
13/03/2024 @ 21:00:00      16.644739 Q140 T1  
13/03/2024 @ 21:15:00      16.682940 Q140 T1  
13/03/2024 @ 21:30:00      16.677851 Q140 T1  
13/03/2024 @ 21:45:00      16.728500 Q140 T1  
13/03/2024 @ 22:00:00      16.730881 Q140 T1  
13/03/2024 @ 22:15:00      16.797621 Q140 T1  
13/03/2024 @ 22:30:00      16.754499 Q140 T1  
13/03/2024 @ 22:45:00      16.804621 Q140 T1  
13/03/2024 @ 23:00:00      16.869640 Q140 T1  
13/03/2024 @ 23:15:00      16.813910 Q140 T1  
13/03/2024 @ 23:30:00      16.884790 Q140 T1  
13/03/2024 @ 23:45:00      16.881321 Q140 T1  
14/03/2024 @ 00:00:00      16.859949 Q140 T1  
14/03/2024 @ 00:15:00      16.837000 Q140 T1  
14/03/2024 @ 00:30:00      16.828100 Q140 T1  
14/03/2024 @ 00:45:00      16.807449 Q140 T1  
14/03/2024 @ 01:00:00      16.796070 Q140 T1  
14/03/2024 @ 01:15:00      16.788759 Q140 T1  
14/03/2024 @ 01:30:00      16.776720 Q140 T1  
14/03/2024 @ 01:45:00      16.768021 Q140 T1  
14/03/2024 @ 02:00:00      16.739031 Q140 T1  
14/03/2024 @ 02:15:00      16.712400 Q140 T1  
14/03/2024 @ 02:30:00      16.706091 Q140 T1  
14/03/2024 @ 02:45:00      16.701969 Q140 T1  
14/03/2024 @ 03:00:00      16.702040 Q140 T1  
14/03/2024 @ 03:15:00      16.698000 Q140 T1  
14/03/2024 @ 03:30:00      16.698540 Q140 T1  
14/03/2024 @ 03:45:00      16.695829 Q140 T1  
14/03/2024 @ 04:00:00      16.692440 Q140 T1  
14/03/2024 @ 04:15:00      16.682180 Q140 T1  
14/03/2024 @ 04:30:00      16.675400 Q140 T1  
14/03/2024 @ 04:45:00      16.676661 Q140 T1  
14/03/2024 @ 05:00:00      16.676001 Q140 T1  
14/03/2024 @ 05:15:00      16.688620 Q140 T1  
14/03/2024 @ 05:30:00      16.720249 Q140 T1  
14/03/2024 @ 05:45:00      16.716730 Q140 T1  
14/03/2024 @ 06:00:00      16.710661 Q140 T1  
14/03/2024 @ 06:15:00      16.696211 Q140 T1  
14/03/2024 @ 06:30:00      16.670160 Q140 T1  
14/03/2024 @ 06:45:00      16.665951 Q140 T1  
14/03/2024 @ 07:00:00      16.646770 Q140 T1  
14/03/2024 @ 07:15:00      16.638479 Q140 T1  
14/03/2024 @ 07:30:00      16.625860 Q140 T1  
14/03/2024 @ 07:45:00      16.631371 Q140 T1  
14/03/2024 @ 08:00:00      16.637329 Q140 T1  
14/03/2024 @ 08:15:00      16.641411 Q140 T1  
14/03/2024 @ 08:30:00      16.662029 Q140 T1  
14/03/2024 @ 08:45:00      16.669649 Q140 T1  
14/03/2024 @ 09:00:00      16.674931 Q140 T1  
14/03/2024 @ 09:15:00      16.698191 Q140 T1  
14/03/2024 @ 09:30:00      16.711290 Q140 T1  
14/03/2024 @ 09:45:00      16.725790 Q140 T1  
14/03/2024 @ 10:00:00      16.745520 Q140 T1  
14/03/2024 @ 10:15:00      16.746660 Q140 T1  
14/03/2024 @ 10:30:00      16.732500 Q140 T1  
14/03/2024 @ 10:45:00      16.730721 Q140 T1  
14/03/2024 @ 11:00:00      16.686140 Q140 T1  
14/03/2024 @ 11:15:00      16.643471 Q140 T1  
14/03/2024 @ 11:30:00      16.612829 Q140 T1  
14/03/2024 @ 11:45:00      16.595501 Q140 T1  
14/03/2024 @ 12:00:00      16.562790 Q140 T1  
14/03/2024 @ 12:15:00      16.532440 Q140 T1  
14/03/2024 @ 12:30:00      16.521280 Q140 T1  
14/03/2024 @ 12:45:00      16.541580 Q140 T1  
14/03/2024 @ 13:00:00      16.542231 Q140 T1  
14/03/2024 @ 13:15:00      16.552090 Q140 T1  
14/03/2024 @ 13:30:00      16.559349 Q140 T1  
14/03/2024 @ 13:45:00      16.582020 Q140 T1  
14/03/2024 @ 14:00:00      16.616840 Q140 T1  
14/03/2024 @ 14:15:00      16.659090 Q140 T1  
14/03/2024 @ 14:30:00      16.716419 Q140 T1  
14/03/2024 @ 14:45:00      16.718559 Q140 T1  
14/03/2024 @ 15:00:00      16.733709 Q140 T1  
14/03/2024 @ 15:15:00      16.749590 Q140 T1  
14/03/2024 @ 15:30:00      16.779310 Q140 T1  
14/03/2024 @ 15:45:00      16.797211 Q140 T1  
14/03/2024 @ 16:00:00      16.821289 Q140 T1  
14/03/2024 @ 16:15:00      16.845579 Q140 T1  
14/03/2024 @ 16:30:00      16.895109 Q140 T1  
14/03/2024 @ 16:45:00      16.915230 Q140 T1  
14/03/2024 @ 17:00:00      16.928619 Q140 T1  
14/03/2024 @ 17:15:00      16.958000 Q140 T1  
14/03/2024 @ 17:30:00      17.019320 Q140 T1  
14/03/2024 @ 17:45:00      17.185711 Q140 T1  
14/03/2024 @ 18:00:00      17.185770 Q140 T1  
14/03/2024 @ 18:15:00      17.190840 Q140 T1  
14/03/2024 @ 18:30:00      17.205120 Q140 T1  
14/03/2024 @ 18:45:00      17.191370 Q140 T1  
14/03/2024 @ 19:00:00      17.143801 Q140 T1  
14/03/2024 @ 19:15:00      17.188231 Q140 T1  
14/03/2024 @ 19:30:00      17.184050 Q140 T1  
14/03/2024 @ 19:45:00      17.114309 Q140 T1  
14/03/2024 @ 20:00:00      17.096540 Q140 T1  
14/03/2024 @ 20:15:00      17.104080 Q140 T1  
14/03/2024 @ 20:30:00      17.105881 Q140 T1  
14/03/2024 @ 20:45:00      17.098869 Q140 T1  
14/03/2024 @ 21:00:00      17.109909 Q140 T1  
14/03/2024 @ 21:15:00      17.137140 Q140 T1  
14/03/2024 @ 21:30:00      17.129169 Q140 T1  
14/03/2024 @ 21:45:00      17.086010 Q140 T1  
14/03/2024 @ 22:00:00      17.038630 Q140 T1  
14/03/2024 @ 22:15:00      17.008360 Q140 T1  
14/03/2024 @ 22:30:00      16.976980 Q140 T1  
14/03/2024 @ 22:45:00      16.933640 Q140 T1  
14/03/2024 @ 23:00:00      16.912220 Q140 T1  
14/03/2024 @ 23:15:00      16.881639 Q140 T1  
14/03/2024 @ 23:30:00      16.855600 Q140 T1  
14/03/2024 @ 23:45:00      16.837770 Q140 T1  
15/03/2024 @ 00:00:00      16.820330 Q140 T1  
15/03/2024 @ 00:15:00      16.810900 Q140 T1  
15/03/2024 @ 00:30:00      16.808470 Q140 T1  
15/03/2024 @ 00:45:00      16.794741 Q140 T1  
15/03/2024 @ 01:00:00      16.754410 Q140 T1  
15/03/2024 @ 01:15:00      16.772640 Q140 T1  
15/03/2024 @ 01:30:00      16.749769 Q140 T1  
15/03/2024 @ 01:45:00      16.718849 Q140 T1  
15/03/2024 @ 02:00:00      16.702259 Q140 T1  
15/03/2024 @ 02:15:00      16.699261 Q140 T1  
15/03/2024 @ 02:30:00      16.667049 Q140 T1  
15/03/2024 @ 02:45:00      16.657391 Q140 T1  
15/03/2024 @ 03:00:00      16.613529 Q140 T1  
15/03/2024 @ 03:15:00      16.584650 Q140 T1  
15/03/2024 @ 03:30:00      16.557360 Q140 T1  
15/03/2024 @ 03:45:00      16.496830 Q140 T1  
15/03/2024 @ 04:00:00      16.487860 Q140 T1  
15/03/2024 @ 04:15:00      16.463350 Q140 T1  
15/03/2024 @ 04:30:00      16.448629 Q140 T1  
15/03/2024 @ 04:45:00      16.452850 Q140 T1  
15/03/2024 @ 05:00:00      16.428061 Q140 T1  
15/03/2024 @ 05:15:00      16.424379 Q140 T1  
15/03/2024 @ 05:30:00      16.356211 Q140 T1  
15/03/2024 @ 05:45:00      16.373819 Q140 T1  
15/03/2024 @ 06:00:00      16.317341 Q140 T1  
15/03/2024 @ 06:15:00      16.318199 Q140 T1  
15/03/2024 @ 06:30:00      16.274441 Q140 T1  
15/03/2024 @ 06:45:00      16.245621 Q140 T1  
15/03/2024 @ 07:00:00      16.238070 Q140 T1  
15/03/2024 @ 07:15:00      16.234400 Q140 T1  
15/03/2024 @ 07:30:00      16.215481 Q140 T1  
15/03/2024 @ 07:45:00      16.180660 Q140 T1  
15/03/2024 @ 08:00:00      16.179461 Q140 T1  
15/03/2024 @ 08:15:00      16.149811 Q140 T1  
15/03/2024 @ 08:30:00      16.115709 Q140 T1  
15/03/2024 @ 08:45:00      16.109871 Q140 T1  
15/03/2024 @ 09:00:00      16.100731 Q140 T1  
15/03/2024 @ 09:15:00      16.107849 Q140 T1  
15/03/2024 @ 09:30:00      16.110100 Q140 T1  
15/03/2024 @ 09:45:00      16.114370 Q140 T1  
15/03/2024 @ 10:00:00      16.118311 Q140 T1  
15/03/2024 @ 10:15:00      16.121140 Q140 T1  
15/03/2024 @ 10:30:00      16.047239 Q140 T1  
15/03/2024 @ 10:45:00      16.029819 Q140 T1  
15/03/2024 @ 11:00:00      16.026131 Q140 T1  
15/03/2024 @ 11:15:00      15.987650 Q140 T1  
15/03/2024 @ 11:30:00      15.984360 Q140 T1  
15/03/2024 @ 11:45:00      15.984610 Q140 T1  
15/03/2024 @ 12:00:00      15.990670 Q140 T1  
15/03/2024 @ 12:15:00      16.010241 Q140 T1  
