23/11/2023 @ 11:22:50       8.904269 Q140 T1  
01/03/2024 @ 21:45:00       8.975154 Q140 T1  
01/03/2024 @ 22:00:00       9.176973 Q140 T1  
01/03/2024 @ 22:15:00       9.152955 Q140 T1  
01/03/2024 @ 22:30:00       9.089701 Q140 T1  
01/03/2024 @ 22:45:00       8.978499 Q140 T1  
01/03/2024 @ 23:00:00       9.135067 Q140 T1  
01/03/2024 @ 23:15:00       9.101314 Q140 T1  
01/03/2024 @ 23:30:00       9.139989 Q140 T1  
01/03/2024 @ 23:45:00       9.127762 Q140 T1  
02/03/2024 @ 00:00:00       9.118381 Q140 T1  
02/03/2024 @ 00:15:00       9.092134 Q140 T1  
02/03/2024 @ 00:30:00       9.117384 Q140 T1  
02/03/2024 @ 00:45:00       9.125504 Q140 T1  
02/03/2024 @ 01:00:00       9.048660 Q140 T1  
02/03/2024 @ 01:15:00       8.974250 Q140 T1  
02/03/2024 @ 01:30:00       8.977577 Q140 T1  
02/03/2024 @ 01:45:00       8.946798 Q140 T1  
02/03/2024 @ 02:00:00       8.929329 Q140 T1  
02/03/2024 @ 02:15:00       8.913562 Q140 T1  
02/03/2024 @ 02:30:00       8.902017 Q140 T1  
02/03/2024 @ 02:45:00       8.891584 Q140 T1  
02/03/2024 @ 03:00:00       8.916223 Q140 T1  
02/03/2024 @ 03:15:00       8.905523 Q140 T1  
02/03/2024 @ 03:30:00       8.866034 Q140 T1  
02/03/2024 @ 03:45:00       8.915496 Q140 T1  
02/03/2024 @ 04:00:00       8.832323 Q140 T1  
02/03/2024 @ 04:15:00       8.842209 Q140 T1  
02/03/2024 @ 04:30:00       8.876916 Q140 T1  
02/03/2024 @ 04:45:00       8.876488 Q140 T1  
02/03/2024 @ 05:00:00       8.803151 Q140 T1  
02/03/2024 @ 05:15:00       8.871319 Q140 T1  
02/03/2024 @ 05:30:00       8.794215 Q140 T1  
02/03/2024 @ 05:45:00       8.836488 Q140 T1  
02/03/2024 @ 06:00:00       8.713117 Q140 T1  
02/03/2024 @ 06:15:00       8.798988 Q140 T1  
02/03/2024 @ 06:30:00       8.743152 Q140 T1  
02/03/2024 @ 06:45:00       8.797668 Q140 T1  
02/03/2024 @ 07:00:00       8.713435 Q140 T1  
02/03/2024 @ 07:15:00       8.766646 Q140 T1  
02/03/2024 @ 07:30:00       8.728638 Q140 T1  
02/03/2024 @ 07:45:00       8.735552 Q140 T1  
02/03/2024 @ 08:00:00       8.696299 Q140 T1  
02/03/2024 @ 08:15:00       8.753418 Q140 T1  
02/03/2024 @ 08:30:00       8.831916 Q140 T1  
02/03/2024 @ 08:45:00       8.787658 Q140 T1  
02/03/2024 @ 09:00:00       8.676452 Q140 T1  
02/03/2024 @ 09:15:00       8.743354 Q140 T1  
02/03/2024 @ 09:30:00       8.698081 Q140 T1  
02/03/2024 @ 09:45:00       8.754199 Q140 T1  
02/03/2024 @ 10:00:00       8.813913 Q140 T1  
02/03/2024 @ 10:15:00       8.888145 Q140 T1  
02/03/2024 @ 10:30:00       8.902023 Q140 T1  
02/03/2024 @ 10:45:00       8.953763 Q140 T1  
02/03/2024 @ 11:00:00       9.010913 Q140 T1  
02/03/2024 @ 11:15:00       9.005507 Q140 T1  
02/03/2024 @ 11:30:00       9.126104 Q140 T1  
02/03/2024 @ 11:45:00       8.981870 Q140 T1  
02/03/2024 @ 12:00:00       9.094102 Q140 T1  
02/03/2024 @ 12:15:00       9.077559 Q140 T1  
02/03/2024 @ 12:30:00       9.101565 Q140 T1  
02/03/2024 @ 12:45:00       9.191181 Q140 T1  
02/03/2024 @ 13:00:00       9.171225 Q140 T1  
02/03/2024 @ 13:15:00       9.229868 Q140 T1  
02/03/2024 @ 13:30:00       9.233564 Q140 T1  
02/03/2024 @ 13:45:00       9.235696 Q140 T1  
02/03/2024 @ 14:00:00       9.169563 Q140 T1  
02/03/2024 @ 14:15:00       9.241089 Q140 T1  
02/03/2024 @ 14:30:00       9.285003 Q140 T1  
02/03/2024 @ 14:45:00       9.246778 Q140 T1  
02/03/2024 @ 15:00:00       9.219518 Q140 T1  
02/03/2024 @ 15:15:00       9.250175 Q140 T1  
02/03/2024 @ 15:30:00       9.242426 Q140 T1  
02/03/2024 @ 15:45:00       9.214567 Q140 T1  
02/03/2024 @ 16:00:00       8.901196 Q140 T1  
02/03/2024 @ 16:15:00       9.119814 Q140 T1  
02/03/2024 @ 16:30:00       9.129166 Q140 T1  
02/03/2024 @ 16:45:00       9.120383 Q140 T1  
02/03/2024 @ 17:00:00       9.099636 Q140 T1  
02/03/2024 @ 17:15:00       9.053652 Q140 T1  
02/03/2024 @ 17:30:00       9.012514 Q140 T1  
02/03/2024 @ 17:45:00       8.919858 Q140 T1  
02/03/2024 @ 18:00:00       8.721519 Q140 T1  
02/03/2024 @ 18:15:00       8.786645 Q140 T1  
02/03/2024 @ 18:30:00       9.456139 Q140 T1  
02/03/2024 @ 18:45:00       9.554344 Q140 T1  
02/03/2024 @ 19:00:00       9.481064 Q140 T1  
02/03/2024 @ 19:15:00       9.394423 Q140 T1  
02/03/2024 @ 19:30:00       9.306754 Q140 T1  
02/03/2024 @ 19:45:00       9.224715 Q140 T1  
02/03/2024 @ 20:00:00       9.090311 Q140 T1  
02/03/2024 @ 20:15:00       9.091828 Q140 T1  
02/03/2024 @ 20:30:00       8.950320 Q140 T1  
02/03/2024 @ 20:45:00       9.086336 Q140 T1  
02/03/2024 @ 21:00:00       9.085654 Q140 T1  
02/03/2024 @ 21:15:00       9.075870 Q140 T1  
02/03/2024 @ 21:30:00       9.098873 Q140 T1  
02/03/2024 @ 21:45:00       8.927094 Q140 T1  
02/03/2024 @ 22:00:00       8.901617 Q140 T1  
02/03/2024 @ 22:15:00       8.903983 Q140 T1  
02/03/2024 @ 22:30:00       8.694958 Q140 T1  
02/03/2024 @ 22:45:00       8.804599 Q140 T1  
02/03/2024 @ 23:00:00       8.895482 Q140 T1  
02/03/2024 @ 23:15:00       8.771899 Q140 T1  
02/03/2024 @ 23:30:00       8.947397 Q140 T1  
02/03/2024 @ 23:45:00       8.890688 Q140 T1  
03/03/2024 @ 00:00:00       8.771154 Q140 T1  
03/03/2024 @ 00:15:00       8.737973 Q140 T1  
03/03/2024 @ 00:30:00       8.778492 Q140 T1  
03/03/2024 @ 00:45:00       8.781120 Q140 T1  
03/03/2024 @ 01:00:00       9.004272 Q140 T1  
03/03/2024 @ 01:15:00       9.007380 Q140 T1  
03/03/2024 @ 01:30:00       9.097654 Q140 T1  
03/03/2024 @ 01:45:00       9.104350 Q140 T1  
03/03/2024 @ 02:00:00       9.097806 Q140 T1  
03/03/2024 @ 02:15:00       9.049146 Q140 T1  
03/03/2024 @ 02:30:00       8.763636 Q140 T1  
03/03/2024 @ 02:45:00       9.071426 Q140 T1  
03/03/2024 @ 03:00:00       8.991253 Q140 T1  
03/03/2024 @ 03:15:00       9.055392 Q140 T1  
03/03/2024 @ 03:30:00       8.745874 Q140 T1  
03/03/2024 @ 03:45:00       8.575172 Q140 T1  
03/03/2024 @ 04:00:00       8.773897 Q140 T1  
03/03/2024 @ 04:15:00       8.869401 Q140 T1  
03/03/2024 @ 04:30:00       9.030495 Q140 T1  
03/03/2024 @ 04:45:00       8.894086 Q140 T1  
03/03/2024 @ 05:00:00       9.108889 Q140 T1  
03/03/2024 @ 05:15:00       9.058430 Q140 T1  
03/03/2024 @ 05:30:00       9.067151 Q140 T1  
03/03/2024 @ 05:45:00       9.041684 Q140 T1  
03/03/2024 @ 06:00:00       9.034487 Q140 T1  
03/03/2024 @ 06:15:00       9.061901 Q140 T1  
03/03/2024 @ 06:30:00       9.083817 Q140 T1  
03/03/2024 @ 06:45:00       8.875243 Q140 T1  
03/03/2024 @ 07:00:00       8.913851 Q140 T1  
03/03/2024 @ 07:15:00       8.774557 Q140 T1  
03/03/2024 @ 07:30:00       8.914730 Q140 T1  
03/03/2024 @ 07:45:00       9.119830 Q140 T1  
03/03/2024 @ 08:00:00       9.191649 Q140 T1  
03/03/2024 @ 08:15:00       9.396356 Q140 T1  
03/03/2024 @ 08:30:00       9.477658 Q140 T1  
03/03/2024 @ 08:45:00       9.467271 Q140 T1  
03/03/2024 @ 09:00:00       9.406878 Q140 T1  
03/03/2024 @ 09:15:00       9.069345 Q140 T1  
03/03/2024 @ 09:30:00       9.277667 Q140 T1  
03/03/2024 @ 09:45:00       9.086373 Q140 T1  
03/03/2024 @ 10:00:00       9.329451 Q140 T1  
03/03/2024 @ 10:15:00       9.317132 Q140 T1  
03/03/2024 @ 10:30:00       9.327222 Q140 T1  
03/03/2024 @ 10:45:00       9.318703 Q140 T1  
03/03/2024 @ 11:00:00       9.321161 Q140 T1  
03/03/2024 @ 11:15:00       9.306857 Q140 T1  
03/03/2024 @ 11:30:00       9.180714 Q140 T1  
03/03/2024 @ 11:45:00       9.151294 Q140 T1  
03/03/2024 @ 12:00:00       9.233287 Q140 T1  
03/03/2024 @ 12:15:00       9.046363 Q140 T1  
03/03/2024 @ 12:30:00       8.743685 Q140 T1  
03/03/2024 @ 12:45:00       8.438789 Q140 T1  
03/03/2024 @ 13:00:00       8.823287 Q140 T1  
03/03/2024 @ 13:15:00       8.653830 Q140 T1  
03/03/2024 @ 13:30:00       8.458564 Q140 T1  
03/03/2024 @ 13:45:00       8.613250 Q140 T1  
03/03/2024 @ 14:00:00       8.520800 Q140 T1  
03/03/2024 @ 14:15:00       8.482539 Q140 T1  
03/03/2024 @ 14:30:00       8.647195 Q140 T1  
03/03/2024 @ 14:45:00       8.804881 Q140 T1  
03/03/2024 @ 15:00:00       8.933993 Q140 T1  
03/03/2024 @ 15:15:00       8.854671 Q140 T1  
03/03/2024 @ 15:30:00       8.801862 Q140 T1  
03/03/2024 @ 15:45:00       8.657681 Q140 T1  
03/03/2024 @ 16:00:00       8.928245 Q140 T1  
03/03/2024 @ 16:15:00       8.884136 Q140 T1  
03/03/2024 @ 16:30:00       8.842755 Q140 T1  
03/03/2024 @ 16:45:00       8.864263 Q140 T1  
03/03/2024 @ 17:00:00       8.669497 Q140 T1  
03/03/2024 @ 17:15:00       8.647709 Q140 T1  
03/03/2024 @ 17:30:00       8.806301 Q140 T1  
03/03/2024 @ 17:45:00       8.777914 Q140 T1  
03/03/2024 @ 18:00:00       8.593125 Q140 T1  
03/03/2024 @ 18:15:00       8.460950 Q140 T1  
03/03/2024 @ 18:30:00       8.543561 Q140 T1  
03/03/2024 @ 18:45:00       8.595454 Q140 T1  
03/03/2024 @ 19:00:00       8.597944 Q140 T1  
03/03/2024 @ 19:15:00       8.606415 Q140 T1  
03/03/2024 @ 19:30:00       8.679135 Q140 T1  
03/03/2024 @ 19:45:00       8.714005 Q140 T1  
03/03/2024 @ 20:00:00       8.678251 Q140 T1  
03/03/2024 @ 20:15:00       8.657578 Q140 T1  
03/03/2024 @ 20:30:00       8.833523 Q140 T1  
03/03/2024 @ 20:45:00       8.802017 Q140 T1  
03/03/2024 @ 21:00:00       8.786217 Q140 T1  
03/03/2024 @ 21:15:00       8.736703 Q140 T1  
03/03/2024 @ 21:30:00       8.743492 Q140 T1  
03/03/2024 @ 21:45:00       8.813270 Q140 T1  
03/03/2024 @ 22:00:00       8.842863 Q140 T1  
03/03/2024 @ 22:15:00       8.849687 Q140 T1  
03/03/2024 @ 22:30:00       8.911383 Q140 T1  
03/03/2024 @ 22:45:00       8.932472 Q140 T1  
03/03/2024 @ 23:00:00       8.897476 Q140 T1  
03/03/2024 @ 23:15:00       8.867974 Q140 T1  
03/03/2024 @ 23:30:00       8.809594 Q140 T1  
03/03/2024 @ 23:45:00       8.714423 Q140 T1  
04/03/2024 @ 00:00:00       8.662327 Q140 T1  
04/03/2024 @ 00:15:00       8.677042 Q140 T1  
04/03/2024 @ 00:30:00       8.700394 Q140 T1  
04/03/2024 @ 00:45:00       8.689411 Q140 T1  
04/03/2024 @ 01:00:00       8.697648 Q140 T1  
04/03/2024 @ 01:15:00       8.733875 Q140 T1  
04/03/2024 @ 01:30:00       8.706604 Q140 T1  
04/03/2024 @ 01:45:00       8.714697 Q140 T1  
04/03/2024 @ 02:00:00       8.707794 Q140 T1  
04/03/2024 @ 02:15:00       8.658461 Q140 T1  
04/03/2024 @ 02:30:00       8.704687 Q140 T1  
04/03/2024 @ 02:45:00       8.673565 Q140 T1  
04/03/2024 @ 03:00:00       8.507746 Q140 T1  
04/03/2024 @ 03:15:00       8.385010 Q140 T1  
04/03/2024 @ 03:30:00       8.677536 Q140 T1  
04/03/2024 @ 03:45:00       8.721176 Q140 T1  
04/03/2024 @ 04:00:00       8.681637 Q140 T1  
04/03/2024 @ 04:15:00       8.663028 Q140 T1  
04/03/2024 @ 04:30:00       8.666575 Q140 T1  
04/03/2024 @ 04:45:00       8.684902 Q140 T1  
04/03/2024 @ 05:00:00       8.709837 Q140 T1  
04/03/2024 @ 05:15:00       8.721930 Q140 T1  
04/03/2024 @ 05:30:00       8.725543 Q140 T1  
04/03/2024 @ 05:45:00       8.750924 Q140 T1  
04/03/2024 @ 06:00:00       8.782057 Q140 T1  
04/03/2024 @ 06:15:00       8.776828 Q140 T1  
04/03/2024 @ 06:30:00       8.754096 Q140 T1  
04/03/2024 @ 06:45:00       8.772264 Q140 T1  
04/03/2024 @ 07:00:00       8.798331 Q140 T1  
04/03/2024 @ 07:15:00       8.803787 Q140 T1  
04/03/2024 @ 07:30:00       8.736145 Q140 T1  
04/03/2024 @ 07:45:00       8.785803 Q140 T1  
04/03/2024 @ 08:00:00       8.701858 Q140 T1  
04/03/2024 @ 08:15:00       8.790264 Q140 T1  
04/03/2024 @ 08:30:00       8.748412 Q140 T1  
04/03/2024 @ 08:45:00       8.819690 Q140 T1  
04/03/2024 @ 09:00:00       8.786268 Q140 T1  
04/03/2024 @ 09:15:00       8.837108 Q140 T1  
04/03/2024 @ 09:30:00       8.808613 Q140 T1  
04/03/2024 @ 09:45:00       8.799096 Q140 T1  
04/03/2024 @ 10:00:00       8.786340 Q140 T1  
04/03/2024 @ 10:15:00       8.654914 Q140 T1  
04/03/2024 @ 10:30:00       8.838972 Q140 T1  
04/03/2024 @ 10:45:00       8.789159 Q140 T1  
04/03/2024 @ 11:00:00       8.835711 Q140 T1  
04/03/2024 @ 11:15:00       8.760186 Q140 T1  
04/03/2024 @ 11:30:00       8.670329 Q140 T1  
04/03/2024 @ 11:45:00       8.629315 Q140 T1  
04/03/2024 @ 12:00:00       8.127214 Q140 T1  
04/03/2024 @ 12:15:00       8.257799 Q140 T1  
04/03/2024 @ 12:30:00       8.443928 Q140 T1  
04/03/2024 @ 12:45:00       8.202491 Q140 T1  
04/03/2024 @ 13:00:00       7.718689 Q140 T1  
04/03/2024 @ 13:15:00       7.613488 Q140 T1  
04/03/2024 @ 13:30:00       7.328060 Q140 T1  
04/03/2024 @ 13:45:00       7.046155 Q140 T1  
04/03/2024 @ 14:00:00       7.196431 Q140 T1  
04/03/2024 @ 14:15:00       6.447936 Q140 T1  
04/03/2024 @ 14:30:00       5.345419 Q140 T1  
04/03/2024 @ 14:45:00       5.672190 Q140 T1  
04/03/2024 @ 15:00:00       6.409114 Q140 T1  
04/03/2024 @ 15:15:00       4.799117 Q140 T1  
04/03/2024 @ 15:30:00       5.443084 Q140 T1  
04/03/2024 @ 15:45:00       5.910015 Q140 T1  
04/03/2024 @ 16:00:00       7.319516 Q140 T1  
04/03/2024 @ 16:15:00       8.346201 Q140 T1  
04/03/2024 @ 16:30:00       7.426361 Q140 T1  
04/03/2024 @ 16:45:00       7.725232 Q140 T1  
04/03/2024 @ 17:00:00       7.607492 Q140 T1  
04/03/2024 @ 17:15:00       8.043464 Q140 T1  
04/03/2024 @ 17:30:00       7.436984 Q140 T1  
04/03/2024 @ 17:45:00       7.335320 Q140 T1  
04/03/2024 @ 18:00:00       7.397724 Q140 T1  
04/03/2024 @ 18:15:00       7.011379 Q140 T1  
04/03/2024 @ 18:30:00       7.516708 Q140 T1  
04/03/2024 @ 18:45:00       7.344145 Q140 T1  
04/03/2024 @ 19:00:00       7.829806 Q140 T1  
04/03/2024 @ 19:15:00       8.076301 Q140 T1  
04/03/2024 @ 19:30:00       8.029656 Q140 T1  
04/03/2024 @ 19:45:00       8.480670 Q140 T1  
04/03/2024 @ 20:00:00       8.498121 Q140 T1  
04/03/2024 @ 20:15:00       8.306420 Q140 T1  
04/03/2024 @ 20:30:00       7.703787 Q140 T1  
04/03/2024 @ 20:45:00       7.808125 Q140 T1  
04/03/2024 @ 21:00:00       8.260591 Q140 T1  
04/03/2024 @ 21:15:00       6.956866 Q140 T1  
04/03/2024 @ 21:30:00       7.983986 Q140 T1  
04/03/2024 @ 21:45:00       9.428484 Q140 T1  
04/03/2024 @ 22:00:00       9.473070 Q140 T1  
04/03/2024 @ 22:15:00       8.882946 Q140 T1  
04/03/2024 @ 22:30:00       9.468346 Q140 T1  
04/03/2024 @ 22:45:00       9.412736 Q140 T1  
04/03/2024 @ 23:00:00       9.419242 Q140 T1  
04/03/2024 @ 23:15:00       9.210127 Q140 T1  
04/03/2024 @ 23:30:00       9.387739 Q140 T1  
04/03/2024 @ 23:45:00       9.337434 Q140 T1  
05/03/2024 @ 00:00:00       9.255249 Q140 T1  
05/03/2024 @ 00:15:00       9.250521 Q140 T1  
05/03/2024 @ 00:30:00       9.363655 Q140 T1  
05/03/2024 @ 00:45:00       9.211387 Q140 T1  
05/03/2024 @ 01:00:00       9.045082 Q140 T1  
05/03/2024 @ 01:15:00       9.324935 Q140 T1  
05/03/2024 @ 01:30:00       9.007839 Q140 T1  
05/03/2024 @ 01:45:00       9.220391 Q140 T1  
05/03/2024 @ 02:00:00       8.712180 Q140 T1  
05/03/2024 @ 02:15:00       8.540134 Q140 T1  
05/03/2024 @ 02:30:00       8.505022 Q140 T1  
05/03/2024 @ 02:45:00       6.629064 Q140 T1  
05/03/2024 @ 03:00:00       7.734148 Q140 T1  
05/03/2024 @ 03:15:00       8.847249 Q140 T1  
05/03/2024 @ 03:30:00       8.993956 Q140 T1  
05/03/2024 @ 03:45:00       8.682385 Q140 T1  
05/03/2024 @ 04:00:00       8.418671 Q140 T1  
05/03/2024 @ 04:15:00       7.882344 Q140 T1  
05/03/2024 @ 04:30:00       8.517694 Q140 T1  
05/03/2024 @ 04:45:00       8.091503 Q140 T1  
05/03/2024 @ 05:00:00       7.395813 Q140 T1  
05/03/2024 @ 05:15:00       7.378417 Q140 T1  
05/03/2024 @ 05:30:00       7.867504 Q140 T1  
05/03/2024 @ 05:45:00       8.612290 Q140 T1  
05/03/2024 @ 06:00:00       8.698406 Q140 T1  
05/03/2024 @ 06:15:00       8.703267 Q140 T1  
05/03/2024 @ 06:30:00       8.901740 Q140 T1  
05/03/2024 @ 06:45:00       8.842821 Q140 T1  
05/03/2024 @ 07:00:00       8.949716 Q140 T1  
05/03/2024 @ 07:15:00       8.822060 Q140 T1  
05/03/2024 @ 07:30:00       8.970791 Q140 T1  
05/03/2024 @ 07:45:00       8.747016 Q140 T1  
05/03/2024 @ 08:00:00       9.006870 Q140 T1  
05/03/2024 @ 08:15:00       8.722877 Q140 T1  
05/03/2024 @ 08:30:00       8.918670 Q140 T1  
05/03/2024 @ 08:45:00       9.242632 Q140 T1  
05/03/2024 @ 09:00:00       9.279107 Q140 T1  
05/03/2024 @ 09:15:00       9.234726 Q140 T1  
05/03/2024 @ 09:30:00       9.310549 Q140 T1  
05/03/2024 @ 09:45:00       9.252221 Q140 T1  
05/03/2024 @ 10:00:00       9.282338 Q140 T1  
05/03/2024 @ 10:15:00       9.318313 Q140 T1  
05/03/2024 @ 10:30:00       9.146431 Q140 T1  
05/03/2024 @ 10:45:00       9.254048 Q140 T1  
05/03/2024 @ 11:00:00       9.029936 Q140 T1  
05/03/2024 @ 11:15:00       9.335226 Q140 T1  
05/03/2024 @ 11:30:00       9.346305 Q140 T1  
05/03/2024 @ 11:45:00       9.385786 Q140 T1  
05/03/2024 @ 12:00:00       9.407589 Q140 T1  
05/03/2024 @ 12:15:00       9.442143 Q140 T1  
05/03/2024 @ 12:30:00       9.297454 Q140 T1  
05/03/2024 @ 12:45:00       9.416623 Q140 T1  
05/03/2024 @ 13:00:00       9.306561 Q140 T1  
05/03/2024 @ 13:15:00       9.414466 Q140 T1  
05/03/2024 @ 13:30:00       9.356082 Q140 T1  
05/03/2024 @ 13:45:00       9.193703 Q140 T1  
05/03/2024 @ 14:00:00       9.024625 Q140 T1  
05/03/2024 @ 14:15:00       8.582191 Q140 T1  
05/03/2024 @ 14:30:00       9.154255 Q140 T1  
05/03/2024 @ 14:45:00       8.879661 Q140 T1  
05/03/2024 @ 15:00:00       8.920976 Q140 T1  
05/03/2024 @ 15:15:00       9.103168 Q140 T1  
05/03/2024 @ 15:30:00       8.996323 Q140 T1  
05/03/2024 @ 15:45:00       8.906333 Q140 T1  
05/03/2024 @ 16:00:00       8.956137 Q140 T1  
05/03/2024 @ 16:15:00       8.946470 Q140 T1  
05/03/2024 @ 16:30:00       9.545238 Q140 T1  
05/03/2024 @ 16:45:00       9.523542 Q140 T1  
05/03/2024 @ 17:00:00       9.416518 Q140 T1  
05/03/2024 @ 17:15:00       9.031592 Q140 T1  
05/03/2024 @ 17:30:00       9.058197 Q140 T1  
05/03/2024 @ 17:45:00       8.629131 Q140 T1  
05/03/2024 @ 18:00:00       8.639296 Q140 T1  
05/03/2024 @ 18:15:00       9.082931 Q140 T1  
05/03/2024 @ 18:30:00       8.649323 Q140 T1  
05/03/2024 @ 18:45:00       8.759052 Q140 T1  
05/03/2024 @ 19:00:00       8.652156 Q140 T1  
05/03/2024 @ 19:15:00       8.838232 Q140 T1  
05/03/2024 @ 19:30:00       8.183695 Q140 T1  
05/03/2024 @ 19:45:00       7.985449 Q140 T1  
05/03/2024 @ 20:00:00       7.808647 Q140 T1  
05/03/2024 @ 20:15:00       8.228499 Q140 T1  
05/03/2024 @ 20:30:00       8.891200 Q140 T1  
05/03/2024 @ 20:45:00       8.151690 Q140 T1  
05/03/2024 @ 21:00:00       7.849797 Q140 T1  
05/03/2024 @ 21:15:00       7.365900 Q140 T1  
05/03/2024 @ 21:30:00       7.429790 Q140 T1  
05/03/2024 @ 21:45:00       7.332479 Q140 T1  
05/03/2024 @ 22:00:00       7.899403 Q140 T1  
05/03/2024 @ 22:15:00       7.683619 Q140 T1  
05/03/2024 @ 22:30:00       7.671341 Q140 T1  
05/03/2024 @ 22:45:00       7.912666 Q140 T1  
05/03/2024 @ 23:00:00       8.143804 Q140 T1  
05/03/2024 @ 23:15:00       8.360482 Q140 T1  
05/03/2024 @ 23:30:00       8.008814 Q140 T1  
05/03/2024 @ 23:45:00       8.516191 Q140 T1  
06/03/2024 @ 00:00:00       8.469200 Q140 T1  
06/03/2024 @ 00:15:00       8.119105 Q140 T1  
06/03/2024 @ 00:30:00       8.349706 Q140 T1  
06/03/2024 @ 00:45:00       8.967772 Q140 T1  
06/03/2024 @ 01:00:00       9.035414 Q140 T1  
06/03/2024 @ 01:15:00       9.389327 Q140 T1  
06/03/2024 @ 01:30:00       9.269689 Q140 T1  
06/03/2024 @ 01:45:00       9.257026 Q140 T1  
06/03/2024 @ 02:00:00       9.269980 Q140 T1  
06/03/2024 @ 02:15:00       9.146156 Q140 T1  
06/03/2024 @ 02:30:00       9.086326 Q140 T1  
06/03/2024 @ 02:45:00       9.204576 Q140 T1  
06/03/2024 @ 03:00:00       9.130825 Q140 T1  
06/03/2024 @ 03:15:00       8.811239 Q140 T1  
06/03/2024 @ 03:30:00       8.578854 Q140 T1  
06/03/2024 @ 03:45:00       8.412947 Q140 T1  
06/03/2024 @ 04:00:00       8.354348 Q140 T1  
06/03/2024 @ 04:15:00       8.891442 Q140 T1  
06/03/2024 @ 04:30:00       8.332357 Q140 T1  
06/03/2024 @ 04:45:00       8.900616 Q140 T1  
06/03/2024 @ 05:00:00       8.811872 Q140 T1  
06/03/2024 @ 05:15:00       8.898473 Q140 T1  
06/03/2024 @ 05:30:00       8.546890 Q140 T1  
06/03/2024 @ 05:45:00       8.598627 Q140 T1  
06/03/2024 @ 06:00:00       8.416040 Q140 T1  
06/03/2024 @ 06:15:00       8.501160 Q140 T1  
06/03/2024 @ 06:30:00       8.346919 Q140 T1  
06/03/2024 @ 06:45:00       8.358086 Q140 T1  
06/03/2024 @ 07:00:00       8.144212 Q140 T1  
06/03/2024 @ 07:15:00       8.627450 Q140 T1  
06/03/2024 @ 07:30:00       8.361428 Q140 T1  
06/03/2024 @ 07:45:00       7.780105 Q140 T1  
06/03/2024 @ 08:00:00       8.194324 Q140 T1  
06/03/2024 @ 08:15:00       8.430728 Q140 T1  
06/03/2024 @ 08:30:00       8.237367 Q140 T1  
06/03/2024 @ 08:45:00       8.234748 Q140 T1  
06/03/2024 @ 09:00:00       8.319744 Q140 T1  
06/03/2024 @ 09:15:00       7.650368 Q140 T1  
06/03/2024 @ 09:30:00       8.046755 Q140 T1  
06/03/2024 @ 09:45:00       8.526541 Q140 T1  
06/03/2024 @ 10:00:00       8.151431 Q140 T1  
06/03/2024 @ 10:15:00       8.553059 Q140 T1  
06/03/2024 @ 10:30:00       7.817366 Q140 T1  
06/03/2024 @ 10:45:00       8.812688 Q140 T1  
06/03/2024 @ 11:00:00       8.996566 Q140 T1  
06/03/2024 @ 11:15:00       9.026968 Q140 T1  
06/03/2024 @ 11:30:00       8.999043 Q140 T1  
06/03/2024 @ 11:45:00       9.003546 Q140 T1  
06/03/2024 @ 12:00:00       8.755934 Q140 T1  
06/03/2024 @ 12:15:00       8.938035 Q140 T1  
06/03/2024 @ 12:30:00       8.962622 Q140 T1  
06/03/2024 @ 12:45:00       8.966158 Q140 T1  
06/03/2024 @ 13:00:00       8.971498 Q140 T1  
06/03/2024 @ 13:15:00       8.784583 Q140 T1  
06/03/2024 @ 13:30:00       8.879320 Q140 T1  
06/03/2024 @ 13:45:00       9.004738 Q140 T1  
06/03/2024 @ 14:00:00       9.032599 Q140 T1  
06/03/2024 @ 14:15:00       9.119098 Q140 T1  
06/03/2024 @ 14:30:00       9.106401 Q140 T1  
06/03/2024 @ 14:45:00       9.170929 Q140 T1  
06/03/2024 @ 15:00:00       8.973730 Q140 T1  
06/03/2024 @ 15:15:00       9.118076 Q140 T1  
06/03/2024 @ 15:30:00       9.170413 Q140 T1  
06/03/2024 @ 15:45:00       9.078400 Q140 T1  
06/03/2024 @ 16:00:00       8.379000 Q140 T1  
06/03/2024 @ 16:15:00       8.568492 Q140 T1  
06/03/2024 @ 16:30:00       8.334737 Q140 T1  
06/03/2024 @ 16:45:00       8.893057 Q140 T1  
06/03/2024 @ 17:00:00       9.037628 Q140 T1  
06/03/2024 @ 17:15:00       9.590917 Q140 T1  
06/03/2024 @ 17:30:00       9.162959 Q140 T1  
06/03/2024 @ 17:45:00       9.645502 Q140 T1  
06/03/2024 @ 18:00:00       9.726008 Q140 T1  
06/03/2024 @ 18:15:00       9.736709 Q140 T1  
06/03/2024 @ 18:30:00       9.879425 Q140 T1  
06/03/2024 @ 18:45:00       9.691195 Q140 T1  
06/03/2024 @ 19:00:00       9.944259 Q140 T1  
06/03/2024 @ 19:15:00      10.055780 Q140 T1  
06/03/2024 @ 19:30:00       9.961458 Q140 T1  
06/03/2024 @ 19:45:00       9.947309 Q140 T1  
06/03/2024 @ 20:00:00       9.898808 Q140 T1  
06/03/2024 @ 20:15:00       9.986082 Q140 T1  
06/03/2024 @ 20:30:00       9.833841 Q140 T1  
06/03/2024 @ 20:45:00       9.903140 Q140 T1  
