Variable,Date,Depth,Data,QC
Inflow,2024-03-21 09:00:00,0,-0.102777,N
Inflow,2024-03-21 10:00:00,0,-0.129265,N
Inflow,2024-03-21 11:00:00,0,-0.154927,N
Inflow,2024-03-21 12:00:00,0,-0.179768,N
Inflow,2024-03-21 13:00:00,0,-0.2038,N
Inflow,2024-03-21 14:00:00,0,-0.227038,N
Inflow,2024-03-21 15:00:00,0,2.125811,N
Inflow,2024-03-21 16:00:00,0,-0.271214,N
Inflow,2024-03-21 17:00:00,0,-0.292197,N
Inflow,2024-03-21 18:00:00,0,-0.312477,N
Inflow,2024-03-21 19:00:00,0,-0.332077,N
Inflow,2024-03-21 20:00:00,0,-0.351024,N
Inflow,2024-03-21 21:00:00,0,-0.369343,N
Inflow,2024-03-21 22:00:00,0,-0.387057,N
Inflow,2024-03-21 23:00:00,0,-0.404192,N
Inflow,2024-03-22 00:00:00,0,-0.407796,N
Inflow,2024-03-22 01:00:00,0,-0.423838,N
Inflow,2024-03-22 02:00:00,0,-0.439372,N
Inflow,2024-03-22 03:00:00,0,-0.454417,N
Inflow,2024-03-22 04:00:00,0,-0.468992,N
Inflow,2024-03-22 05:00:00,0,-0.483116,N
Inflow,2024-03-22 06:00:00,0,-0.496809,N
Inflow,2024-03-22 07:00:00,0,-0.510088,N
Inflow,2024-03-22 08:00:00,0,-0.522971,N
Inflow,2024-03-22 09:00:00,0,-0.535472,N
Inflow,2024-03-22 10:00:00,0,-0.547608,N
Inflow,2024-03-22 11:00:00,0,-0.559393,N
Inflow,2024-03-22 12:00:00,0,-0.570841,N
Inflow,2024-03-22 13:00:00,0,-0.581965,N
Inflow,2024-03-22 14:00:00,0,-0.592778,N
Inflow,2024-03-22 15:00:00,0,-0.603292,N
Inflow,2024-03-22 16:00:00,0,-0.613519,N
Inflow,2024-03-22 17:00:00,0,-0.62347,N
Inflow,2024-03-22 18:00:00,0,-0.633155,N
Inflow,2024-03-22 19:00:00,0,-0.642585,N
Inflow,2024-03-22 20:00:00,0,-0.651769,N
Inflow,2024-03-22 21:00:00,0,-0.660717,N
Inflow,2024-03-22 22:00:00,0,-0.669437,N
Inflow,2024-03-22 23:00:00,0,-0.677937,N
Inflow,2024-03-23 00:00:00,0,-0.673215,N
Inflow,2024-03-23 01:00:00,0,-0.681296,N
Inflow,2024-03-23 02:00:00,0,-0.689185,N
Inflow,2024-03-23 03:00:00,0,-0.696885,N
Inflow,2024-03-23 04:00:00,0,-0.704402,N
Inflow,2024-03-23 05:00:00,0,-0.711743,N
Inflow,2024-03-23 06:00:00,0,-0.718913,N
Inflow,2024-03-23 07:00:00,0,-0.725919,N
Inflow,2024-03-23 08:00:00,0,-0.732765,N
Inflow,2024-03-23 09:00:00,0,-0.739458,N
Inflow,2024-03-23 10:00:00,0,-0.746002,N
Inflow,2024-03-23 11:00:00,0,-0.752402,N
Inflow,2024-03-23 12:00:00,0,-0.758663,N
Inflow,2024-03-23 13:00:00,0,1.610524,N
Inflow,2024-03-23 14:00:00,0,-0.770785,N
Inflow,2024-03-23 15:00:00,0,-0.776654,N
Inflow,2024-03-23 16:00:00,0,-0.782401,N
Inflow,2024-03-23 17:00:00,0,-0.788029,N
Inflow,2024-03-23 18:00:00,0,-0.793542,N
Inflow,2024-03-23 19:00:00,0,-0.798943,N
Inflow,2024-03-23 20:00:00,0,-0.804236,N
Inflow,2024-03-23 21:00:00,0,-0.809425,N
Inflow,2024-03-23 22:00:00,0,-0.814511,N
Inflow,2024-03-23 23:00:00,0,-0.819498,N
Inflow,2024-03-24 00:00:00,0,-0.811346,N
Inflow,2024-03-24 01:00:00,0,-0.816139,N
Inflow,2024-03-24 02:00:00,0,-0.820847,N
Inflow,2024-03-24 03:00:00,0,-0.825466,N
Inflow,2024-03-24 04:00:00,0,-0.83,N
Inflow,2024-03-24 05:00:00,0,-0.83445,N
Inflow,2024-03-24 06:00:00,0,-0.838819,N
Inflow,2024-03-24 07:00:00,0,-0.84311,N
Inflow,2024-03-24 08:00:00,0,-0.847324,N
Inflow,2024-03-24 09:00:00,0,1.52385,N
Inflow,2024-03-24 10:00:00,0,-0.85553,N
Inflow,2024-03-24 11:00:00,0,-0.859526,N
Inflow,2024-03-24 12:00:00,0,-0.863454,N
Inflow,2024-03-24 13:00:00,0,3.883312,N
Inflow,2024-03-24 14:00:00,0,6.254831,N
Inflow,2024-03-24 15:00:00,0,-0.87484,N
Inflow,2024-03-24 16:00:00,0,10.998055,N
Inflow,2024-03-24 17:00:00,0,-0.882118,N
Inflow,2024-03-24 18:00:00,0,-0.885668,N
Inflow,2024-03-24 19:00:00,0,-0.88916,N
Inflow,2024-03-24 20:00:00,0,-0.892596,N
Inflow,2024-03-24 21:00:00,0,-0.895978,N
Inflow,2024-03-24 22:00:00,0,-0.899306,N
Inflow,2024-03-24 23:00:00,0,-0.902582,N
Inflow,2024-03-25 00:00:00,0,-0.892735,N
Inflow,2024-03-25 01:00:00,0,-0.895907,N
Inflow,2024-03-25 02:00:00,0,-0.899034,N
Inflow,2024-03-25 03:00:00,0,-0.902114,N
Inflow,2024-03-25 04:00:00,0,-0.905147,N
Inflow,2024-03-25 05:00:00,0,-0.908135,N
Inflow,2024-03-25 06:00:00,0,-0.911079,N
Inflow,2024-03-25 07:00:00,0,-0.913979,N
Inflow,2024-03-25 08:00:00,0,-0.916838,N
Inflow,2024-03-25 09:00:00,0,-0.919655,N
Inflow,2024-03-25 10:00:00,0,-0.922432,N
Inflow,2024-03-25 11:00:00,0,-0.925169,N
Inflow,2024-03-25 12:00:00,0,-0.927868,N
Inflow,2024-03-25 13:00:00,0,-0.930529,N
Inflow,2024-03-25 14:00:00,0,-0.933152,N
Inflow,2024-03-25 15:00:00,0,-0.93574,N
Inflow,2024-03-25 16:00:00,0,-0.938292,N
Inflow,2024-03-25 17:00:00,0,-0.94081,N
Inflow,2024-03-25 18:00:00,0,-0.943294,N
Inflow,2024-03-25 19:00:00,0,-0.945744,N
Inflow,2024-03-25 20:00:00,0,-0.948162,N
Inflow,2024-03-25 21:00:00,0,-0.950548,N
Inflow,2024-03-25 22:00:00,0,-0.952903,N
Inflow,2024-03-25 23:00:00,0,-0.955227,N
Inflow,2024-03-26 00:00:00,0,-0.944425,N
Inflow,2024-03-26 01:00:00,0,-0.946685,N
Inflow,2024-03-26 02:00:00,0,-0.948921,N
Inflow,2024-03-26 03:00:00,0,-0.951129,N
Inflow,2024-03-26 04:00:00,0,-0.953309,N
Inflow,2024-03-26 05:00:00,0,-0.955461,N
Inflow,2024-03-26 06:00:00,0,-0.957587,N
Inflow,2024-03-26 07:00:00,0,-0.959688,N
Inflow,2024-03-26 08:00:00,0,-0.961762,N
Inflow,2024-03-26 09:00:00,0,-0.963811,N
Inflow,2024-03-26 10:00:00,0,-0.965836,N
Inflow,2024-03-26 11:00:00,0,-0.967836,N
Inflow,2024-03-26 12:00:00,0,-0.969812,N
Inflow,2024-03-26 13:00:00,0,-0.971766,N
Inflow,2024-03-26 14:00:00,0,-0.973696,N
Inflow,2024-03-26 15:00:00,0,-0.975604,N
Inflow,2024-03-26 16:00:00,0,-0.977489,N
Inflow,2024-03-26 17:00:00,0,-0.979353,N
Inflow,2024-03-26 18:00:00,0,-0.981196,N
Inflow,2024-03-26 19:00:00,0,-0.983018,N
Inflow,2024-03-26 20:00:00,0,-0.984819,N
Inflow,2024-03-26 21:00:00,0,-0.9866,N
Inflow,2024-03-26 22:00:00,0,-0.988361,N
Inflow,2024-03-26 23:00:00,0,-0.990103,N
Inflow,2024-03-27 00:00:00,0,-0.978708,N
Inflow,2024-03-27 01:00:00,0,-0.980409,N
Inflow,2024-03-27 02:00:00,0,-0.982094,N
Inflow,2024-03-27 03:00:00,0,-0.983761,N
Inflow,2024-03-27 04:00:00,0,-0.98541,N
Inflow,2024-03-27 05:00:00,0,-0.987041,N
Inflow,2024-03-27 06:00:00,0,-0.988655,N
Inflow,2024-03-27 07:00:00,0,-0.990252,N
Inflow,2024-03-27 08:00:00,0,-0.991832,N
Inflow,2024-03-27 09:00:00,0,-0.993396,N
Inflow,2024-03-27 10:00:00,0,-0.994944,N
Inflow,2024-03-27 11:00:00,0,-0.996475,N
Inflow,2024-03-27 12:00:00,0,-0.997991,N
Inflow,2024-03-27 13:00:00,0,-0.999492,N
Inflow,2024-03-27 14:00:00,0,-1.000977,N
Inflow,2024-03-27 15:00:00,0,-1.002447,N
Inflow,2024-03-27 16:00:00,0,-1.003903,N
Inflow,2024-03-27 17:00:00,0,-1.005344,N
Inflow,2024-03-27 18:00:00,0,-1.00677,N
Inflow,2024-03-27 19:00:00,0,-1.008183,N
Inflow,2024-03-27 20:00:00,0,-1.009582,N
Inflow,2024-03-27 21:00:00,0,-1.010967,N
Inflow,2024-03-27 22:00:00,0,-1.012339,N
Inflow,2024-03-27 23:00:00,0,-1.013697,N
Inflow,2024-03-28 00:00:00,0,-1.001909,N
Inflow,2024-03-28 01:00:00,0,-1.003238,N
Inflow,2024-03-28 02:00:00,0,-1.004557,N
Inflow,2024-03-28 03:00:00,0,-1.005865,N
Inflow,2024-03-28 04:00:00,0,-1.00716,N
Inflow,2024-03-28 05:00:00,0,-1.008443,N
Inflow,2024-03-28 06:00:00,0,-1.009714,N
Inflow,2024-03-28 07:00:00,0,-1.010974,N
Inflow,2024-03-28 08:00:00,0,-1.012221,N
Inflow,2024-03-28 09:00:00,0,-1.013458,N
Inflow,2024-03-28 10:00:00,0,-1.014683,N
Inflow,2024-03-28 11:00:00,0,-1.015897,N
Inflow,2024-03-28 12:00:00,0,-1.0171,N
Inflow,2024-03-28 13:00:00,0,-1.018292,N
Inflow,2024-03-28 14:00:00,0,-1.019473,N
Inflow,2024-03-28 15:00:00,0,-1.020644,N
Inflow,2024-03-28 16:00:00,0,-1.021805,N
Inflow,2024-03-28 17:00:00,0,-1.022955,N
Inflow,2024-03-28 18:00:00,0,-1.024096,N
Inflow,2024-03-28 19:00:00,0,-1.025226,N
Inflow,2024-03-28 20:00:00,0,-1.026346,N
Inflow,2024-03-28 21:00:00,0,-1.027457,N
Inflow,2024-03-28 22:00:00,0,-1.028558,N
Inflow,2024-03-28 23:00:00,0,-1.02965,N
Inflow,2024-03-29 00:00:00,0,-1.017587,N
Inflow,2024-03-29 01:00:00,0,-1.018657,N
Inflow,2024-03-29 02:00:00,0,-1.019721,N
Inflow,2024-03-29 03:00:00,0,-1.020776,N
Inflow,2024-03-29 04:00:00,0,-1.021823,N
Inflow,2024-03-29 05:00:00,0,-1.022861,N
Inflow,2024-03-29 06:00:00,0,-1.02389,N
Inflow,2024-03-29 07:00:00,0,-1.02491,N
Inflow,2024-03-29 08:00:00,0,-1.025922,N
Inflow,2024-03-29 09:00:00,0,-1.026926,N
Inflow,2024-03-29 10:00:00,0,-1.027922,N
Inflow,2024-03-29 11:00:00,0,-1.028909,N
Inflow,2024-03-29 12:00:00,0,-1.029889,N
Inflow,2024-03-29 13:00:00,0,-1.03086,N
Inflow,2024-03-29 14:00:00,0,-1.031824,N
Inflow,2024-03-29 15:00:00,0,-1.03278,N
Inflow,2024-03-29 16:00:00,0,-1.033729,N
Inflow,2024-03-29 17:00:00,0,-1.03467,N
Inflow,2024-03-29 18:00:00,0,-1.035603,N
Inflow,2024-03-29 19:00:00,0,-1.03653,N
Inflow,2024-03-29 20:00:00,0,-1.037449,N
Inflow,2024-03-29 21:00:00,0,-1.03836,N
Inflow,2024-03-29 22:00:00,0,-1.039265,N
Inflow,2024-03-29 23:00:00,0,-1.040163,N
Inflow,2024-03-30 00:00:00,0,-1.027899,N
Inflow,2024-03-30 01:00:00,0,-1.028778,N
Inflow,2024-03-30 02:00:00,0,-1.029655,N
Inflow,2024-03-30 03:00:00,0,-1.030526,N
Inflow,2024-03-30 04:00:00,0,-1.03139,N
Inflow,2024-03-30 05:00:00,0,-1.032247,N
Inflow,2024-03-30 06:00:00,0,-1.033098,N
Inflow,2024-03-30 07:00:00,0,-1.033942,N
Inflow,2024-03-30 08:00:00,0,-1.034781,N
Inflow,2024-03-30 09:00:00,0,-1.035612,N
Inflow,2024-03-30 10:00:00,0,-1.036438,N
Inflow,2024-03-30 11:00:00,0,-1.037258,N
Inflow,2024-03-30 12:00:00,0,-1.038072,N
Inflow,2024-03-30 13:00:00,0,-1.038879,N
Inflow,2024-03-30 14:00:00,0,-1.039681,N
Inflow,2024-03-30 15:00:00,0,-1.040477,N
Inflow,2024-03-30 16:00:00,0,-1.041267,N
Inflow,2024-03-30 17:00:00,0,-1.042051,N
Inflow,2024-03-30 18:00:00,0,-1.04283,N
Inflow,2024-03-30 19:00:00,0,-1.043603,N
Inflow,2024-03-30 20:00:00,0,-1.04437,N
Inflow,2024-03-30 21:00:00,0,-1.045132,N
Inflow,2024-03-30 22:00:00,0,-1.045889,N
Inflow,2024-03-30 23:00:00,0,-1.04664,N
Inflow,2024-03-31 00:00:00,0,-1.034227,N
Inflow,2024-03-31 01:00:00,0,-1.034963,N
Inflow,2024-03-31 02:00:00,0,-1.035699,N
Inflow,2024-03-31 03:00:00,0,-1.036429,N
Inflow,2024-03-31 04:00:00,0,-1.037155,N
Inflow,2024-03-31 05:00:00,0,-1.037875,N
Inflow,2024-03-31 06:00:00,0,-1.03859,N
Inflow,2024-03-31 07:00:00,0,-1.0393,N
Inflow,2024-03-31 08:00:00,0,-1.040006,N
Inflow,2024-03-31 09:00:00,0,-1.040707,N
Inflow,2024-03-31 10:00:00,0,-1.041402,N
Inflow,2024-03-31 11:00:00,0,-1.042093,N
Inflow,2024-03-31 12:00:00,0,-1.04278,N
Inflow,2024-03-31 13:00:00,0,-1.043461,N
Inflow,2024-03-31 14:00:00,0,-1.044138,N
Inflow,2024-03-31 15:00:00,0,-1.044811,N
Inflow,2024-03-31 16:00:00,0,-1.045479,N
Inflow,2024-03-31 17:00:00,0,-1.046143,N
Inflow,2024-03-31 18:00:00,0,-1.046802,N
Inflow,2024-03-31 19:00:00,0,-1.047456,N
Inflow,2024-03-31 20:00:00,0,-1.048107,N
Inflow,2024-03-31 21:00:00,0,-1.048753,N
Inflow,2024-03-31 22:00:00,0,-1.049395,N
Inflow,2024-03-31 23:00:00,0,-1.050032,N
Inflow,2024-04-01 00:00:00,0,-1.037505,N
Inflow,2024-04-01 01:00:00,0,-1.03813,N
Inflow,2024-04-01 02:00:00,0,-1.038755,N
Inflow,2024-04-01 03:00:00,0,-1.039376,N
Inflow,2024-04-01 04:00:00,0,-1.039993,N
Inflow,2024-04-01 05:00:00,0,-1.040607,N
Inflow,2024-04-01 06:00:00,0,-1.041216,N
Inflow,2024-04-01 07:00:00,0,-1.041821,N
Inflow,2024-04-01 08:00:00,0,-1.042422,N
Inflow,2024-04-01 09:00:00,0,-1.04302,N
Inflow,2024-04-01 10:00:00,0,-1.043614,N
Inflow,2024-04-01 11:00:00,0,-1.044204,N
Inflow,2024-04-01 12:00:00,0,-1.04479,N
Inflow,2024-04-01 13:00:00,0,-1.045372,N
Inflow,2024-04-01 14:00:00,0,-1.045951,N
Inflow,2024-04-01 15:00:00,0,-1.046526,N
Inflow,2024-04-01 16:00:00,0,-1.047097,N
Inflow,2024-04-01 17:00:00,0,-1.047665,N
Inflow,2024-04-01 18:00:00,0,-1.048229,N
Inflow,2024-04-01 19:00:00,0,-1.048788,N
Inflow,2024-04-01 20:00:00,0,-1.049345,N
Inflow,2024-04-01 21:00:00,0,0.054411,N
Inflow,2024-04-01 22:00:00,0,0.053862,N
Inflow,2024-04-01 23:00:00,0,5.07433,N
Inflow,2024-04-02 00:00:00,0,31.515839,N
Inflow,2024-04-02 01:00:00,0,37.635109,N
Inflow,2024-04-02 02:00:00,0,41.946541,N
Inflow,2024-04-02 03:00:00,0,45.057068,N
Inflow,2024-04-02 04:00:00,0,20.722153,N
Inflow,2024-04-02 05:00:00,0,37.91571,N
Inflow,2024-04-02 06:00:00,0,84.952034,N
Inflow,2024-04-02 07:00:00,0,28.897964,N
Inflow,2024-04-02 08:00:00,0,38.998566,N
Inflow,2024-04-02 09:00:00,0,37.045723,N
Inflow,2024-04-02 10:00:00,0,0.477623,N
Inflow,2024-04-02 11:00:00,0,-0.772693,N
Inflow,2024-04-02 12:00:00,0,-0.917392,N
Inflow,2024-04-02 13:00:00,0,-0.838101,N
Inflow,2024-04-02 14:00:00,0,-0.73714,N
Inflow,2024-04-02 15:00:00,0,48.471634,N
Inflow,2024-04-02 16:00:00,0,38.949368,N
Inflow,2024-04-02 17:00:00,0,0.16211,N
Inflow,2024-04-02 18:00:00,0,2.694081,N
Inflow,2024-04-02 19:00:00,0,-0.017554,N
Inflow,2024-04-02 20:00:00,0,5.186376,N
Inflow,2024-04-02 21:00:00,0,0.276597,N
Inflow,2024-04-02 22:00:00,0,0.403105,N
Inflow,2024-04-02 23:00:00,0,0.510575,N
Inflow,2024-04-03 00:00:00,0,0.610542,N
Inflow,2024-04-03 01:00:00,0,3.544937,N
Inflow,2024-04-03 02:00:00,0,7.849644,N
Inflow,2024-04-03 03:00:00,0,8.180484,N
Inflow,2024-04-03 04:00:00,0,1.069444,N
Inflow,2024-04-03 05:00:00,0,5.521421,N
Inflow,2024-04-03 06:00:00,0,0.763125,N
Inflow,2024-04-03 07:00:00,0,0.747349,N
Inflow,2024-04-03 08:00:00,0,0.725237,N
Inflow,2024-04-03 09:00:00,0,0.698321,N
Inflow,2024-04-03 10:00:00,0,0.66787,N
Inflow,2024-04-03 11:00:00,0,0.63492,N
Inflow,2024-04-03 12:00:00,0,2.975617,N
Inflow,2024-04-03 13:00:00,0,0.564686,N
Inflow,2024-04-03 14:00:00,0,0.528585,N
Inflow,2024-04-03 15:00:00,0,0.492405,N
Inflow,2024-04-03 16:00:00,0,0.456458,N
Inflow,2024-04-03 17:00:00,0,0.420975,N
Inflow,2024-04-03 18:00:00,0,0.386131,N
Inflow,2024-04-03 19:00:00,0,0.352052,N
Inflow,2024-04-03 20:00:00,0,0.318825,N
Inflow,2024-04-03 21:00:00,0,0.286508,N
Inflow,2024-04-03 22:00:00,0,0.255136,N
Inflow,2024-04-03 23:00:00,0,0.224728,N
Inflow,2024-04-04 00:00:00,0,0.208426,N
Inflow,2024-04-04 01:00:00,0,0.179956,N
Inflow,2024-04-04 02:00:00,0,0.15242,N
Inflow,2024-04-04 03:00:00,0,0.12581,N
Inflow,2024-04-04 04:00:00,0,0.100101,N
Inflow,2024-04-04 05:00:00,0,0.075267,N
Inflow,2024-04-04 06:00:00,0,0.051279,N
Inflow,2024-04-04 07:00:00,0,0.028107,N
Inflow,2024-04-04 08:00:00,0,0.005721,N
Inflow,2024-04-04 09:00:00,0,-0.015909,N
Inflow,2024-04-04 10:00:00,0,-0.036812,N
Inflow,2024-04-04 11:00:00,0,-0.05702,N
Inflow,2024-04-04 12:00:00,0,0.224569,N
Inflow,2024-04-04 13:00:00,0,-0.095459,N
Inflow,2024-04-04 14:00:00,0,-0.113745,N
Inflow,2024-04-04 15:00:00,0,-0.131441,N
Inflow,2024-04-04 16:00:00,0,-0.148574,N
Inflow,2024-04-04 17:00:00,0,-0.165168,N
Inflow,2024-04-04 18:00:00,0,-0.181245,N
Inflow,2024-04-04 19:00:00,0,-0.196828,N
Inflow,2024-04-04 20:00:00,0,-0.211938,N
Inflow,2024-04-04 21:00:00,0,-0.226593,N
Inflow,2024-04-04 22:00:00,0,-0.240814,N
Inflow,2024-04-04 23:00:00,0,-0.254619,N
Inflow,2024-04-05 00:00:00,0,-0.254898,N
Inflow,2024-04-05 01:00:00,0,-0.267909,N
Inflow,2024-04-05 02:00:00,0,-0.280562,N
Inflow,2024-04-05 03:00:00,0,-0.292863,N
Inflow,2024-04-05 04:00:00,0,-0.304824,N
Inflow,2024-04-05 05:00:00,0,-0.316458,N
Inflow,2024-04-05 06:00:00,0,-0.327779,N
Inflow,2024-04-05 07:00:00,0,-0.338798,N
Inflow,2024-04-05 08:00:00,0,-0.349527,N
Inflow,2024-04-05 09:00:00,0,-0.359976,N
Inflow,2024-04-05 10:00:00,0,-0.370157,N
Inflow,2024-04-05 11:00:00,0,-0.380079,N
Inflow,2024-04-05 12:00:00,0,-0.389752,N
Inflow,2024-04-05 13:00:00,0,-0.399185,N
Inflow,2024-04-05 14:00:00,0,-0.408387,N
Inflow,2024-04-05 15:00:00,0,-0.417365,N
Inflow,2024-04-05 16:00:00,0,-0.426129,N
Inflow,2024-04-05 17:00:00,0,-0.434686,N
Inflow,2024-04-05 18:00:00,0,-0.443043,N
Inflow,2024-04-05 19:00:00,0,-0.451207,N
Inflow,2024-04-05 20:00:00,0,-0.459184,N
Inflow,2024-04-05 21:00:00,0,-0.466982,N
Inflow,2024-04-05 22:00:00,0,-0.474605,N
Inflow,2024-04-05 23:00:00,0,-0.48206,N
Inflow,2024-04-06 00:00:00,0,-0.476246,N
Inflow,2024-04-06 01:00:00,0,-0.483371,N
Inflow,2024-04-06 02:00:00,0,-0.490353,N
Inflow,2024-04-06 03:00:00,0,-0.497189,N
Inflow,2024-04-06 04:00:00,0,-0.503881,N
Inflow,2024-04-06 05:00:00,0,-0.510435,N
Inflow,2024-04-06 06:00:00,0,-0.516856,N
Inflow,2024-04-06 07:00:00,0,-0.523146,N
Inflow,2024-04-06 08:00:00,0,-0.52931,N
Inflow,2024-04-06 09:00:00,0,-0.535352,N
Inflow,2024-04-06 10:00:00,0,-0.541276,N
Inflow,2024-04-06 11:00:00,0,-0.547084,N
Inflow,2024-04-06 12:00:00,0,-0.552781,N
Inflow,2024-04-06 13:00:00,0,-0.558369,N
Inflow,2024-04-06 14:00:00,0,-0.563852,N
Inflow,2024-04-06 15:00:00,0,-0.569233,N
Inflow,2024-04-06 16:00:00,0,-0.273386,N
Inflow,2024-04-06 17:00:00,0,0.624815,N
Inflow,2024-04-06 18:00:00,0,-0.58479,N
Inflow,2024-04-06 19:00:00,0,-0.589789,N
Inflow,2024-04-06 20:00:00,0,-0.594699,N
Inflow,2024-04-06 21:00:00,0,-0.599523,N
Inflow,2024-04-06 22:00:00,0,-0.604263,N
Inflow,2024-04-06 23:00:00,0,-0.60892,N
Inflow,2024-04-07 00:00:00,0,-0.600414,N
Inflow,2024-04-07 01:00:00,0,-0.604904,N
Inflow,2024-04-07 02:00:00,0,-0.308198,N
Inflow,2024-04-07 03:00:00,0,0.080092,N
Inflow,2024-04-07 04:00:00,0,5.134692,N
Inflow,2024-04-07 05:00:00,0,6.520105,N
Inflow,2024-04-07 06:00:00,0,13.758439,N
Inflow,2024-04-07 07:00:00,0,4.930559,N
Inflow,2024-04-07 08:00:00,0,18.183025,N
Inflow,2024-04-07 09:00:00,0,5.323947,N
Inflow,2024-04-07 10:00:00,0,4.425376,N
Inflow,2024-04-07 11:00:00,0,12.827705,N
Inflow,2024-04-07 12:00:00,0,15.607206,N
Inflow,2024-04-07 13:00:00,0,8.562464,N
Inflow,2024-04-07 14:00:00,0,6.769944,N
Inflow,2024-04-07 15:00:00,0,15.489447,N
Inflow,2024-04-07 16:00:00,0,2.203907,N
Inflow,2024-04-07 17:00:00,0,-0.667739,N
Inflow,2024-04-07 18:00:00,0,-0.671173,N
Inflow,2024-04-07 19:00:00,0,-0.674557,N
Inflow,2024-04-07 20:00:00,0,-0.185045,N
Inflow,2024-04-07 21:00:00,0,-0.68118,N
Inflow,2024-04-07 22:00:00,0,-0.483499,N
Inflow,2024-04-07 23:00:00,0,-0.687616,N
Inflow,2024-04-08 00:00:00,0,-0.677707,N
Inflow,2024-04-08 01:00:00,0,-0.680804,N
Inflow,2024-04-08 02:00:00,0,-0.683868,N
Inflow,2024-04-08 03:00:00,0,-0.68689,N
Inflow,2024-04-08 04:00:00,0,-0.689871,N
Inflow,2024-04-08 05:00:00,0,-0.692812,N
Inflow,2024-04-08 06:00:00,0,-0.695713,N
Inflow,2024-04-08 07:00:00,0,-0.698576,N
Inflow,2024-04-08 08:00:00,0,-0.701402,N
Inflow,2024-04-08 09:00:00,0,-0.70419,N
Inflow,2024-04-08 10:00:00,0,-0.706942,N
Inflow,2024-04-08 11:00:00,0,-0.709659,N
Inflow,2024-04-08 12:00:00,0,-0.712341,N
Inflow,2024-04-08 13:00:00,0,-0.714989,N
Inflow,2024-04-08 14:00:00,0,4.334151,N
Inflow,2024-04-08 15:00:00,0,4.03044,N
Inflow,2024-04-08 16:00:00,0,4.143913,N
Inflow,2024-04-08 17:00:00,0,-0.725255,N
Inflow,2024-04-08 18:00:00,0,-0.727742,N
Inflow,2024-04-08 19:00:00,0,4.020426,N
Inflow,2024-04-08 20:00:00,0,-0.732627,N
Inflow,2024-04-08 21:00:00,0,-0.735026,N
Inflow,2024-04-08 22:00:00,0,-0.737396,N
Inflow,2024-04-08 23:00:00,0,-0.739738,N
Inflow,2024-04-09 00:00:00,0,-0.729024,N
Inflow,2024-04-09 01:00:00,0,-0.731301,N
Inflow,2024-04-09 02:00:00,0,-0.733562,N
Inflow,2024-04-09 03:00:00,0,-0.735797,N
Inflow,2024-04-09 04:00:00,0,-0.738006,N
Inflow,2024-04-09 05:00:00,0,-0.74019,N
Inflow,2024-04-09 06:00:00,0,-0.742349,N
Inflow,2024-04-09 07:00:00,0,-0.744484,N
Inflow,2024-04-09 08:00:00,0,-0.746596,N
Inflow,2024-04-09 09:00:00,0,-0.748683,N
Inflow,2024-04-09 10:00:00,0,-0.750748,N
Inflow,2024-04-09 11:00:00,0,-0.75279,N
Inflow,2024-04-09 12:00:00,0,-0.75481,N
Inflow,2024-04-09 13:00:00,0,1.618505,N
Inflow,2024-04-09 14:00:00,0,-0.758785,N
Inflow,2024-04-09 15:00:00,0,-0.76074,N
Inflow,2024-04-09 16:00:00,0,-0.762674,N
Inflow,2024-04-09 17:00:00,0,-0.764589,N
Inflow,2024-04-09 18:00:00,0,-0.766483,N
Inflow,2024-04-09 19:00:00,0,-0.768357,N
Inflow,2024-04-09 20:00:00,0,-0.770212,N
Inflow,2024-04-09 21:00:00,0,-0.772047,N
Inflow,2024-04-09 22:00:00,0,-0.773864,N
Inflow,2024-04-09 23:00:00,0,-0.775662,N
Inflow,2024-04-10 00:00:00,0,-0.764448,N
Inflow,2024-04-10 01:00:00,0,-0.7662,N
Inflow,2024-04-10 02:00:00,0,-0.767944,N
Inflow,2024-04-10 03:00:00,0,-0.769671,N
Inflow,2024-04-10 04:00:00,0,-0.771381,N
Inflow,2024-04-10 05:00:00,0,-0.773074,N
Inflow,2024-04-10 06:00:00,0,-0.774751,N
Inflow,2024-04-10 07:00:00,0,-0.776411,N
Inflow,2024-04-10 08:00:00,0,-0.778055,N
Inflow,2024-04-10 09:00:00,0,-0.779683,N
Inflow,2024-04-10 10:00:00,0,-0.781295,N
Inflow,2024-04-10 11:00:00,0,-0.782892,N
Inflow,2024-04-10 12:00:00,0,-0.784474,N
Inflow,2024-04-10 13:00:00,0,-0.786041,N
Inflow,2024-04-10 14:00:00,0,-0.787593,N
Inflow,2024-04-10 15:00:00,0,-0.789131,N
Inflow,2024-04-10 16:00:00,0,-0.790654,N
Inflow,2024-04-10 17:00:00,0,-0.792164,N
Inflow,2024-04-10 18:00:00,0,-0.793659,N
Inflow,2024-04-10 19:00:00,0,-0.795141,N
Inflow,2024-04-10 20:00:00,0,-0.796609,N
Inflow,2024-04-10 21:00:00,0,-0.798064,N
Inflow,2024-04-10 22:00:00,0,-0.799506,N
Inflow,2024-04-10 23:00:00,0,2.560072,N
Inflow,2024-04-11 00:00:00,0,1.585919,N
Inflow,2024-04-11 01:00:00,0,-0.790789,N
Inflow,2024-04-11 02:00:00,0,-0.79218,N
Inflow,2024-04-11 03:00:00,0,-0.793559,N
Inflow,2024-04-11 04:00:00,0,-0.794926,N
Inflow,2024-04-11 05:00:00,0,-0.796281,N
Inflow,2024-04-11 06:00:00,0,-0.797624,N
